0, needle1, 176, 124, 2817, 9, 3136918, 
0, needle1, 176, 125, 2817, 9, 3099132, 
0, needle1, 176, 126, 2817, 9, 3129630, 
0, needle1, 176, 127, 2817, 9, 3137673, 
0, needle1, 176, 128, 2817, 9, 3134420, 
0, needle1, 176, 129, 2817, 9, 4733837, 
0, needle1, 176, 130, 2817, 9, 3139806, 
0, needle1, 176, 131, 2817, 9, 1591146, 
0, needle1, 176, 132, 2817, 9, 3132605, 
0, needle1, 176, 133, 2817, 9, 3141585, 
0, needle1, 176, 134, 2817, 9, 3134240, 
0, needle1, 176, 135, 2817, 9, 3129499, 
0, needle1, 176, 136, 2817, 9, 3142391, 
0, needle1, 176, 137, 2817, 9, 3177094, 
0, needle1, 176, 138, 2817, 9, 3135948, 
0, needle1, 176, 139, 2817, 9, 3137358, 
0, needle1, 176, 140, 2817, 9, 3139430, 
0, needle1, 176, 141, 2817, 9, 4700891, 
0, needle1, 176, 142, 2817, 9, 1593427, 
0, needle1, 176, 143, 2817, 9, 3140086, 
0, needle1, 176, 144, 2817, 9, 3140899, 
0, needle1, 176, 145, 2817, 9, 3135843, 
0, needle1, 176, 146, 2817, 9, 3190596, 
0, needle1, 176, 147, 2817, 9, 4686032, 
0, needle1, 176, 148, 2817, 9, 1602796, 
0, needle1, 176, 149, 2817, 9, 3139913, 
0, needle1, 176, 150, 2817, 9, 4690098, 
0, needle1, 176, 151, 2817, 9, 3136298, 
0, needle1, 176, 152, 2817, 9, 1597076, 
0, needle1, 176, 153, 2817, 9, 4773312, 
0, needle1, 176, 154, 2817, 9, 3146278, 
0, needle1, 176, 155, 2817, 9, 3220068, 
0, needle1, 176, 156, 2817, 9, 3142106, 
0, needle1, 176, 157, 2817, 9, 1600243, 
0, needle1, 176, 158, 2817, 9, 4773596, 
0, needle1, 176, 159, 2817, 9, 3146331, 
0, needle1, 176, 160, 2817, 9, 3098972, 
0, needle1, 176, 161, 2817, 9, 1609593, 
0, needle1, 176, 162, 2817, 9, 3143390, 
0, needle1, 176, 163, 2817, 9, 3144918, 
0, needle1, 176, 164, 2817, 9, 3226813, 
0, needle1, 176, 165, 2817, 9, 3148924, 
0, needle1, 176, 166, 2817, 9, 4694766, 
0, needle1, 176, 167, 2817, 9, 3153414, 
0, needle1, 176, 168, 2817, 9, 3151114, 
0, needle1, 176, 169, 2817, 9, 1601930, 
0, needle1, 176, 170, 2817, 9, 3151671, 
0, needle1, 176, 171, 2817, 9, 3144643, 
0, needle1, 176, 172, 2817, 9, 3153011, 
0, needle1, 176, 173, 2817, 9, 3156470, 
0, needle1, 176, 174, 2817, 9, 3147802, 
0, needle1, 176, 175, 2817, 9, 3153157, 
0, needle1, 176, 176, 2817, 9, 4699067, 
0, needle2, 176, 2, 2817, 9, 1612570,
0, needle2, 176, 3, 2817, 9, 3149222,
0, needle2, 176, 4, 2817, 9, 3153738,
0, needle2, 176, 5, 2817, 9, 3153797,
0, needle2, 176, 6, 2817, 9, 3151248,
0, needle2, 176, 7, 2817, 9, 4696221,
0, needle2, 176, 8, 2817, 9, 1603287,
0, needle2, 176, 9, 2817, 9, 3148845,
0, needle2, 176, 10, 2817, 9, 4696770,
0, needle2, 176, 11, 2817, 9, 1609464,
0, needle2, 176, 12, 2817, 9, 3142636,
0, needle2, 176, 13, 2817, 9, 3155049,
0, needle2, 176, 14, 2817, 9, 3151392,
0, needle2, 176, 15, 2817, 9, 3144349,
0, needle2, 176, 16, 2817, 9, 3146429,
0, needle2, 176, 17, 2817, 9, 3105810,
0, needle2, 176, 18, 2817, 9, 3148114,
0, needle2, 176, 19, 2817, 9, 3152226,
0, needle2, 176, 20, 2817, 9, 3145506,
0, needle2, 176, 21, 2817, 9, 3145143,
0, needle2, 176, 22, 2817, 9, 3102264,
0, needle2, 176, 23, 2817, 9, 3215556,
0, needle2, 176, 24, 2817, 9, 3149215,
0, needle2, 176, 25, 2817, 9, 3144075,
0, needle2, 176, 26, 2817, 9, 3098303,
0, needle2, 176, 27, 2817, 9, 3299011,
0, needle2, 176, 28, 2817, 9, 3318720,
0, needle2, 176, 29, 2817, 9, 3338295,
0, needle2, 176, 30, 2817, 9, 4873419,
0, needle2, 176, 31, 2817, 9, 1602664,
0, needle2, 176, 32, 2817, 9, 3140507,
0, needle2, 176, 33, 2817, 9, 3142111,
0, needle2, 176, 34, 2817, 9, 3140401,
0, needle2, 176, 35, 2817, 9, 3138949,
0, needle2, 176, 36, 2817, 9, 4638455,
0, needle2, 176, 37, 2817, 9, 1595645,
0, needle2, 176, 38, 2817, 9, 3141350,
0, needle2, 176, 39, 2817, 9, 4684029,
0, needle2, 176, 40, 2817, 9, 1595835,
0, needle2, 176, 41, 2817, 9, 4691725,
0, needle2, 176, 42, 2817, 9, 1595099,
0, needle2, 176, 43, 2817, 9, 2640687,
0, needle2, 176, 44, 2817, 9, 3139865,
0, needle2, 176, 45, 2817, 9, 3134669,
0, needle2, 176, 46, 2817, 9, 3137967,
0, needle2, 176, 47, 2817, 9, 3078131,
0, needle2, 176, 48, 2817, 9, 3097918,
0, needle2, 176, 49, 2817, 9, 3097536,
0, needle2, 176, 50, 2817, 9, 3137899,
0, needle2, 176, 51, 2817, 9, 3133975,
0, needle2, 176, 52, 2817, 9, 3143003,
0, needle2, 176, 53, 2817, 9, 3139308,
0, needle2, 176, 54, 2817, 9, 3133288,
0, needle2, 176, 55, 2817, 9, 3136174,
0, needle2, 176, 56, 2817, 9, 3119366,
0, needle2, 176, 57, 2817, 9, 3135088,
0, needle2, 176, 58, 2817, 9, 3060437,
0, needle2, 176, 59, 2817, 9, 3088339,
0, needle2, 176, 60, 2817, 9, 3121856,
0, needle2, 176, 61, 2817, 9, 3094494,
0, needle2, 176, 62, 2817, 9, 3131829,
0, needle2, 176, 63, 2817, 9, 3132448,
0, needle2, 176, 64, 2817, 9, 3083162,
0, needle2, 176, 65, 2817, 9, 3132505,
0, needle2, 176, 66, 2817, 9, 4678801,
0, needle2, 176, 67, 2817, 9, 3123891,
0, needle2, 176, 68, 2817, 9, 1586946,
0, needle2, 176, 69, 2817, 9, 3128464,
0, needle2, 176, 70, 2817, 9, 3093921,
0, needle2, 176, 71, 2817, 9, 3127267,
0, needle2, 176, 72, 2817, 9, 4676230,
0, needle2, 176, 73, 2817, 9, 1539233,
0, needle2, 176, 74, 2817, 9, 4676551,
0, needle2, 176, 75, 2817, 9, 1587229,
0, needle2, 176, 76, 2817, 9, 3130342,
0, needle2, 176, 77, 2817, 9, 3127602,
0, needle2, 176, 78, 2817, 9, 3215258,
0, needle2, 176, 79, 2817, 9, 3286719,
0, needle2, 176, 80, 2817, 9, 3308125,
0, needle2, 176, 81, 2817, 9, 3309615,
0, needle2, 176, 82, 2817, 9, 3298583,
0, needle2, 176, 83, 2817, 9, 3278743,
0, needle2, 176, 84, 2817, 9, 3284076,
0, needle2, 176, 85, 2817, 9, 3278195,
0, needle2, 176, 86, 2817, 9, 3284311,
0, needle2, 176, 87, 2817, 9, 3275476,
0, needle2, 176, 88, 2817, 9, 3282118,
0, needle2, 176, 89, 2817, 9, 3277999,
0, needle2, 176, 90, 2817, 9, 3279680,
0, needle2, 176, 91, 2817, 9, 3275732,
0, needle2, 176, 92, 2817, 9, 3280572,
0, needle2, 176, 93, 2817, 9, 3277279,
0, needle2, 176, 94, 2817, 9, 3279879,
0, needle2, 176, 95, 2817, 9, 3273379,
0, needle2, 176, 96, 2817, 9, 3279584,
0, needle2, 176, 97, 2817, 9, 3274991,
0, needle2, 176, 98, 2817, 9, 3276822,
0, needle2, 176, 99, 2817, 9, 3271476,
0, needle2, 176, 100, 2817, 9, 3278447,
0, needle2, 176, 101, 2817, 9, 3272797,
0, needle2, 176, 102, 2817, 9, 4710920,
0, needle2, 176, 103, 2817, 9, 1587463,
0, needle2, 176, 104, 2817, 9, 3082288,
0, needle2, 176, 105, 2817, 9, 3122391,
0, needle2, 176, 106, 2817, 9, 3136397,
0, needle2, 176, 107, 2817, 9, 3127743,
0, needle2, 176, 108, 2817, 9, 3121080,
0, needle2, 176, 109, 2817, 9, 3117417,
0, needle2, 176, 110, 2817, 9, 3117410,
0, needle2, 176, 111, 2817, 9, 3116671,
0, needle2, 176, 112, 2817, 9, 3096257,
0, needle2, 176, 113, 2817, 9, 4663654,
0, needle2, 176, 114, 2817, 9, 1574039,
0, needle2, 176, 115, 2817, 9, 3117261,
0, needle2, 176, 116, 2817, 9, 3114445,
0, needle2, 176, 117, 2817, 9, 3115097,
0, needle2, 176, 118, 2817, 9, 3116900,
0, needle2, 176, 119, 2817, 9, 3071476,
0, needle2, 176, 120, 2817, 9, 4662256,
0, needle2, 176, 121, 2817, 9, 1573011,
0, needle2, 176, 122, 2817, 9, 3112306,
0, needle2, 176, 123, 2817, 9, 4663787,
0, needle2, 176, 124, 2817, 9, 1524038,
0, needle2, 176, 125, 2817, 9, 3125877,
0, needle2, 176, 126, 2817, 9, 3074777,
0, needle2, 176, 127, 2817, 9, 4661061,
0, needle2, 176, 128, 2817, 9, 1567703,
0, needle2, 176, 129, 2817, 9, 3049758,
0, needle2, 176, 130, 2817, 9, 3113591,
0, needle2, 176, 131, 2817, 9, 3066639,
0, needle2, 176, 132, 2817, 9, 3116092,
0, needle2, 176, 133, 2817, 9, 3045145,
0, needle2, 176, 134, 2817, 9, 3114873,
0, needle2, 176, 135, 2817, 9, 3088319,
0, needle2, 176, 136, 2817, 9, 3106436,
0, needle2, 176, 137, 2817, 9, 3149463,
0, needle2, 176, 138, 2817, 9, 3113423,
0, needle2, 176, 139, 2817, 9, 3107970,
0, needle2, 176, 140, 2817, 9, 3109351,
0, needle2, 176, 141, 2817, 9, 3111784,
0, needle2, 176, 142, 2817, 9, 3068574,
0, needle2, 176, 143, 2817, 9, 3138403,
0, needle2, 176, 144, 2817, 9, 4656985,
0, needle2, 176, 145, 2817, 9, 1563418,
0, needle2, 176, 146, 2817, 9, 3111513,
0, needle2, 176, 147, 2817, 9, 3109837,
0, needle2, 176, 148, 2817, 9, 3081533,
0, needle2, 176, 149, 2817, 9, 3106414,
0, needle2, 176, 150, 2817, 9, 3108456,
0, needle2, 176, 151, 2817, 9, 3051530,
0, needle2, 176, 152, 2817, 9, 3065997,
0, needle2, 176, 153, 2817, 9, 3063018,
0, needle2, 176, 154, 2817, 9, 2162242,
0, needle2, 176, 155, 2817, 9, 3107866,
0, needle2, 176, 156, 2817, 9, 3108817,
0, needle2, 176, 157, 2817, 9, 3102876,
0, needle2, 176, 158, 2817, 9, 2099153,
0, needle2, 176, 159, 2817, 9, 3101853,
0, needle2, 176, 160, 2817, 9, 4906471,
0, needle2, 176, 161, 2817, 9, 3104097,
0, needle2, 176, 162, 2817, 9, 3183447,
0, needle2, 176, 163, 2817, 9, 3105777,
0, needle2, 176, 164, 2817, 9, 3105792,
0, needle2, 176, 165, 2817, 9, 3101625,
0, needle2, 176, 166, 2817, 9, 3101626,
0, needle2, 176, 167, 2817, 9, 3055014,
0, needle2, 176, 168, 2817, 9, 3096523,
0, needle2, 176, 169, 2817, 9, 3063037,
0, needle2, 176, 170, 2817, 9, 3102658,
0, needle2, 176, 171, 2817, 9, 3097315,
0, needle2, 176, 172, 2817, 9, 3122717,
0, needle2, 176, 173, 2817, 9, 3080201,
0, needle2, 176, 174, 2817, 9, 3101320,
0, needle2, 176, 175, 2817, 9, 3098055,
0, needle2, 176, 176, 2817, 9, 3098567,
T, , , , , , , 3098567
0, needle1, 176, 1, 2817, 10, 4363351, 
0, needle1, 176, 2, 2817, 10, 3088210, 
0, needle1, 176, 3, 2817, 10, 4654421, 
0, needle1, 176, 4, 2817, 10, 3069985, 
0, needle1, 176, 5, 2817, 10, 3106332, 
0, needle1, 176, 6, 2817, 10, 1560476, 
0, needle1, 176, 7, 2817, 10, 3105689, 
0, needle1, 176, 8, 2817, 10, 3099787, 
0, needle1, 176, 9, 2817, 10, 3103146, 
0, needle1, 176, 10, 2817, 10, 3101498, 
0, needle1, 176, 11, 2817, 10, 3133677, 
0, needle1, 176, 12, 2817, 10, 3105873, 
0, needle1, 176, 13, 2817, 10, 3103072, 
0, needle1, 176, 14, 2817, 10, 3101697, 
0, needle1, 176, 15, 2817, 10, 3105497, 
0, needle1, 176, 16, 2817, 10, 3137940, 
0, needle1, 176, 17, 2817, 10, 4652786, 
0, needle1, 176, 18, 2817, 10, 1577790, 
0, needle1, 176, 19, 2817, 10, 3105898, 
0, needle1, 176, 20, 2817, 10, 3087373, 
0, needle1, 176, 21, 2817, 10, 3108430, 
0, needle1, 176, 22, 2817, 10, 3108960, 
0, needle1, 176, 23, 2817, 10, 3103956, 
0, needle1, 176, 24, 2817, 10, 3554298, 
0, needle1, 176, 25, 2817, 10, 2679867, 
0, needle1, 176, 26, 2817, 10, 3109473, 
0, needle1, 176, 27, 2817, 10, 4654901, 
0, needle1, 176, 28, 2817, 10, 3107738, 
0, needle1, 176, 29, 2817, 10, 1563932, 
0, needle1, 176, 30, 2817, 10, 3107956, 
0, needle1, 176, 31, 2817, 10, 3111933, 
0, needle1, 176, 32, 2817, 10, 3110114, 
0, needle1, 176, 33, 2817, 10, 3107326, 
0, needle1, 176, 34, 2817, 10, 3183502, 
0, needle1, 176, 35, 2817, 10, 3113110, 
0, needle1, 176, 36, 2817, 10, 3104544, 
0, needle1, 176, 37, 2817, 10, 3070444, 
0, needle1, 176, 38, 2817, 10, 3113052, 
0, needle1, 176, 39, 2817, 10, 3106417, 
0, needle1, 176, 40, 2817, 10, 3118899, 
0, needle1, 176, 41, 2817, 10, 4662049, 
0, needle1, 176, 42, 2817, 10, 3111742, 
0, needle1, 176, 43, 2817, 10, 1568645, 
0, needle1, 176, 44, 2817, 10, 3113512, 
0, needle1, 176, 45, 2817, 10, 3192899, 
0, needle1, 176, 46, 2817, 10, 3080698, 
0, needle1, 176, 47, 2817, 10, 3093183, 
0, needle1, 176, 48, 2817, 10, 3118302, 
0, needle1, 176, 49, 2817, 10, 3111847, 
0, needle1, 176, 50, 2817, 10, 3115387, 
0, needle1, 176, 51, 2817, 10, 3111773, 
0, needle1, 176, 52, 2817, 10, 3119570, 
0, needle1, 176, 53, 2817, 10, 3117508, 
0, needle1, 176, 54, 2817, 10, 3115005, 
0, needle1, 176, 55, 2817, 10, 3112654, 
0, needle1, 176, 56, 2817, 10, 3177747, 
0, needle1, 176, 57, 2817, 10, 4620330, 
0, needle1, 176, 58, 2817, 10, 3163159, 
0, needle1, 176, 59, 2817, 10, 3118835, 
0, needle1, 176, 60, 2817, 10, 1552565, 
0, needle1, 176, 61, 2817, 10, 3122012, 
0, needle1, 176, 62, 2817, 10, 3114364, 
0, needle1, 176, 63, 2817, 10, 3116773, 
0, needle1, 176, 64, 2817, 10, 3117731, 
0, needle1, 176, 65, 2817, 10, 3124059, 
0, needle1, 176, 66, 2817, 10, 3085956, 
0, needle1, 176, 67, 2817, 10, 3122291, 
0, needle1, 176, 68, 2817, 10, 3114250, 
0, needle1, 176, 69, 2817, 10, 4750192, 
0, needle1, 176, 70, 2817, 10, 3119489, 
0, needle1, 176, 71, 2817, 10, 3123891, 
0, needle1, 176, 72, 2817, 10, 3121576, 
0, needle1, 176, 73, 2817, 10, 3122806, 
0, needle1, 176, 74, 2817, 10, 3118379, 
0, needle1, 176, 75, 2817, 10, 1577593, 
0, needle1, 176, 76, 2817, 10, 3122919, 
0, needle1, 176, 77, 2817, 10, 3120220, 
0, needle1, 176, 78, 2817, 10, 3123789, 
0, needle1, 176, 79, 2817, 10, 3083290, 
0, needle1, 176, 80, 2817, 10, 3121418, 
0, needle1, 176, 81, 2817, 10, 3123075, 
0, needle1, 176, 82, 2817, 10, 3124654, 
0, needle1, 176, 83, 2817, 10, 3120698, 
0, needle1, 176, 84, 2817, 10, 4672725, 
0, needle1, 176, 85, 2817, 10, 3128621, 
0, needle1, 176, 86, 2817, 10, 3124222, 
0, needle1, 176, 87, 2817, 10, 1576174, 
0, needle1, 176, 88, 2817, 10, 5275315, 
0, needle1, 176, 89, 2817, 10, 3124823, 
0, needle1, 176, 90, 2817, 10, 4032870, 
0, needle1, 176, 91, 2817, 10, 3165558, 
0, needle1, 176, 92, 2817, 10, 3131909, 
0, needle1, 176, 93, 2817, 10, 3129550, 
0, needle1, 176, 94, 2817, 10, 3123038, 
0, needle1, 176, 95, 2817, 10, 4668727, 
0, needle1, 176, 96, 2817, 10, 1589339, 
0, needle1, 176, 97, 2817, 10, 4635862, 
0, needle1, 176, 98, 2817, 10, 1620897, 
0, needle1, 176, 99, 2817, 10, 3123160, 
0, needle1, 176, 100, 2817, 10, 3111220, 
0, needle1, 176, 101, 2817, 10, 4674270, 
0, needle1, 176, 102, 2817, 10, 1588470, 
0, needle1, 176, 103, 2817, 10, 3125789, 
0, needle1, 176, 104, 2817, 10, 3201946, 
0, needle1, 176, 105, 2817, 10, 3164354, 
0, needle1, 176, 106, 2817, 10, 4668758, 
0, needle1, 176, 107, 2817, 10, 1586492, 
0, needle1, 176, 108, 2817, 10, 3128433, 
0, needle1, 176, 109, 2817, 10, 3127100, 
0, needle1, 176, 110, 2817, 10, 3126172, 
0, needle1, 176, 111, 2817, 10, 3133969, 
0, needle1, 176, 112, 2817, 10, 3290343, 
0, needle1, 176, 113, 2817, 10, 4682656, 
0, needle1, 176, 114, 2817, 10, 3127777, 
0, needle1, 176, 115, 2817, 10, 1584569, 
0, needle1, 176, 116, 2817, 10, 3132902, 
0, needle1, 176, 117, 2817, 10, 3129469, 
0, needle1, 176, 118, 2817, 10, 3125109, 
0, needle1, 176, 119, 2817, 10, 3135926, 
0, needle1, 176, 120, 2817, 10, 3135268, 
0, needle1, 176, 121, 2817, 10, 3130952, 
0, needle1, 176, 122, 2817, 10, 3128971, 
0, needle1, 176, 123, 2817, 10, 3133662, 
0, needle1, 176, 124, 2817, 10, 3137721, 
0, needle1, 176, 125, 2817, 10, 3136792, 
0, needle1, 176, 126, 2817, 10, 3200754, 
0, needle1, 176, 127, 2817, 10, 3129957, 
0, needle1, 176, 128, 2817, 10, 3145520, 
0, needle1, 176, 129, 2817, 10, 3133552, 
0, needle1, 176, 130, 2817, 10, 3137316, 
0, needle1, 176, 131, 2817, 10, 3137155, 
0, needle1, 176, 132, 2817, 10, 3135363, 
0, needle1, 176, 133, 2817, 10, 4685490, 
0, needle1, 176, 134, 2817, 10, 1557318, 
0, needle1, 176, 135, 2817, 10, 3096080, 
0, needle1, 176, 136, 2817, 10, 3133745, 
0, needle1, 176, 137, 2817, 10, 3143092, 
0, needle1, 176, 138, 2817, 10, 3135226, 
0, needle1, 176, 139, 2817, 10, 3114638, 
0, needle1, 176, 140, 2817, 10, 3142393, 
0, needle1, 176, 141, 2817, 10, 3141363, 
0, needle1, 176, 142, 2817, 10, 3142070, 
0, needle1, 176, 143, 2817, 10, 4690893, 
0, needle1, 176, 144, 2817, 10, 1599677, 
0, needle1, 176, 145, 2817, 10, 3139409, 
0, needle1, 176, 146, 2817, 10, 3142415, 
0, needle1, 176, 147, 2817, 10, 3132628, 
0, needle1, 176, 148, 2817, 10, 3146697, 
0, needle1, 176, 149, 2817, 10, 3149838, 
0, needle1, 176, 150, 2817, 10, 3140169, 
0, needle1, 176, 151, 2817, 10, 3114174, 
0, needle1, 176, 152, 2817, 10, 3144347, 
0, needle1, 176, 153, 2817, 10, 3182640, 
0, needle1, 176, 154, 2817, 10, 3324096, 
0, needle1, 176, 155, 2817, 10, 3301624, 
0, needle1, 176, 156, 2817, 10, 3322907, 
0, needle1, 176, 157, 2817, 10, 3324301, 
0, needle1, 176, 158, 2817, 10, 3295277, 
0, needle1, 176, 159, 2817, 10, 3306056, 
0, needle1, 176, 160, 2817, 10, 3309492, 
0, needle1, 176, 161, 2817, 10, 3303301, 
0, needle1, 176, 162, 2817, 10, 3305180, 
0, needle1, 176, 163, 2817, 10, 3302850, 
0, needle1, 176, 164, 2817, 10, 3305021, 
0, needle1, 176, 165, 2817, 10, 3310121, 
0, needle1, 176, 166, 2817, 10, 3304110, 
0, needle1, 176, 167, 2817, 10, 3303236, 
0, needle1, 176, 168, 2817, 10, 3300535, 
0, needle1, 176, 169, 2817, 10, 3114800, 
0, needle1, 176, 170, 2817, 10, 3154784, 
0, needle1, 176, 171, 2817, 10, 3248385, 
0, needle1, 176, 172, 2817, 10, 3149823, 
0, needle1, 176, 173, 2817, 10, 4660876, 
0, needle1, 176, 174, 2817, 10, 3154967, 
0, needle1, 176, 175, 2817, 10, 1610263, 
0, needle1, 176, 176, 2817, 10, 3150586, 
0, needle2, 176, 2, 2817, 10, 3152087,
0, needle2, 176, 3, 2817, 10, 3152193,
0, needle2, 176, 4, 2817, 10, 3150592,
0, needle2, 176, 5, 2817, 10, 3153820,
0, needle2, 176, 6, 2817, 10, 3147052,
0, needle2, 176, 7, 2817, 10, 3152596,
0, needle2, 176, 8, 2817, 10, 3147032,
0, needle2, 176, 9, 2817, 10, 3150018,
0, needle2, 176, 10, 2817, 10, 3147095,
0, needle2, 176, 11, 2817, 10, 3150540,
0, needle2, 176, 12, 2817, 10, 3148426,
0, needle2, 176, 13, 2817, 10, 3151982,
0, needle2, 176, 14, 2817, 10, 3147746,
0, needle2, 176, 15, 2817, 10, 3148202,
0, needle2, 176, 16, 2817, 10, 3151758,
0, needle2, 176, 17, 2817, 10, 3144516,
0, needle2, 176, 18, 2817, 10, 3106996,
0, needle2, 176, 19, 2817, 10, 3147795,
0, needle2, 176, 20, 2817, 10, 3144581,
0, needle2, 176, 21, 2817, 10, 3146856,
0, needle2, 176, 22, 2817, 10, 3149776,
0, needle2, 176, 23, 2817, 10, 3144508,
0, needle2, 176, 24, 2817, 10, 3151207,
0, needle2, 176, 25, 2817, 10, 3119336,
0, needle2, 176, 26, 2817, 10, 3146365,
0, needle2, 176, 27, 2817, 10, 2884174,
0, needle2, 176, 28, 2817, 10, 3143070,
0, needle2, 176, 29, 2817, 10, 3143529,
0, needle2, 176, 30, 2817, 10, 3108212,
0, needle2, 176, 31, 2817, 10, 3147932,
0, needle2, 176, 32, 2817, 10, 3110707,
0, needle2, 176, 33, 2817, 10, 3146441,
0, needle2, 176, 34, 2817, 10, 3144165,
0, needle2, 176, 35, 2817, 10, 3173277,
0, needle2, 176, 36, 2817, 10, 3140104,
0, needle2, 176, 37, 2817, 10, 3144396,
0, needle2, 176, 38, 2817, 10, 3138800,
0, needle2, 176, 39, 2817, 10, 3138944,
0, needle2, 176, 40, 2817, 10, 3175623,
0, needle2, 176, 41, 2817, 10, 3139914,
0, needle2, 176, 42, 2817, 10, 3140226,
0, needle2, 176, 43, 2817, 10, 3137552,
0, needle2, 176, 44, 2817, 10, 3132202,
0, needle2, 176, 45, 2817, 10, 3142579,
0, needle2, 176, 46, 2817, 10, 3139068,
0, needle2, 176, 47, 2817, 10, 4608701,
0, needle2, 176, 48, 2817, 10, 3113429,
0, needle2, 176, 49, 2817, 10, 1593020,
0, needle2, 176, 50, 2817, 10, 3133746,
0, needle2, 176, 51, 2817, 10, 3140642,
0, needle2, 176, 52, 2817, 10, 4867992,
0, needle2, 176, 53, 2817, 10, 3141844,
0, needle2, 176, 54, 2817, 10, 3132267,
0, needle2, 176, 55, 2817, 10, 4694642,
0, needle2, 176, 56, 2817, 10, 3134646,
0, needle2, 176, 57, 2817, 10, 1587133,
0, needle2, 176, 58, 2817, 10, 3136883,
0, needle2, 176, 59, 2817, 10, 3127646,
0, needle2, 176, 60, 2817, 10, 3138534,
0, needle2, 176, 61, 2817, 10, 4677892,
0, needle2, 176, 62, 2817, 10, 1618249,
0, needle2, 176, 63, 2817, 10, 3132285,
0, needle2, 176, 64, 2817, 10, 3128568,
0, needle2, 176, 65, 2817, 10, 4719099,
0, needle2, 176, 66, 2817, 10, 1590215,
0, needle2, 176, 67, 2817, 10, 3201796,
0, needle2, 176, 68, 2817, 10, 3129336,
0, needle2, 176, 69, 2817, 10, 3129848,
0, needle2, 176, 70, 2817, 10, 3134143,
0, needle2, 176, 71, 2817, 10, 3126622,
0, needle2, 176, 72, 2817, 10, 4678748,
0, needle2, 176, 73, 2817, 10, 3086268,
0, needle2, 176, 74, 2817, 10, 3198022,
0, needle2, 176, 75, 2817, 10, 3044547,
0, needle2, 176, 76, 2817, 10, 3128285,
0, needle2, 176, 77, 2817, 10, 1583265,
0, needle2, 176, 78, 2817, 10, 3125009,
0, needle2, 176, 79, 2817, 10, 3126184,
0, needle2, 176, 80, 2817, 10, 3126571,
0, needle2, 176, 81, 2817, 10, 3131140,
0, needle2, 176, 82, 2817, 10, 3119024,
0, needle2, 176, 83, 2817, 10, 3129652,
0, needle2, 176, 84, 2817, 10, 3090191,
0, needle2, 176, 85, 2817, 10, 3207350,
0, needle2, 176, 86, 2817, 10, 3088798,
0, needle2, 176, 87, 2817, 10, 3124085,
0, needle2, 176, 88, 2817, 10, 2297897,
0, needle2, 176, 89, 2817, 10, 3119449,
0, needle2, 176, 90, 2817, 10, 3121527,
0, needle2, 176, 91, 2817, 10, 3126247,
0, needle2, 176, 92, 2817, 10, 3121100,
0, needle2, 176, 93, 2817, 10, 3126551,
0, needle2, 176, 94, 2817, 10, 3119141,
0, needle2, 176, 95, 2817, 10, 4670244,
0, needle2, 176, 96, 2817, 10, 1578120,
0, needle2, 176, 97, 2817, 10, 3124912,
0, needle2, 176, 98, 2817, 10, 3125414,
0, needle2, 176, 99, 2817, 10, 3116873,
0, needle2, 176, 100, 2817, 10, 3120422,
0, needle2, 176, 101, 2817, 10, 3120529,
0, needle2, 176, 102, 2817, 10, 3120188,
0, needle2, 176, 103, 2817, 10, 3117929,
0, needle2, 176, 104, 2817, 10, 3074015,
0, needle2, 176, 105, 2817, 10, 3122744,
0, needle2, 176, 106, 2817, 10, 3090713,
0, needle2, 176, 107, 2817, 10, 3119174,
0, needle2, 176, 108, 2817, 10, 3117279,
0, needle2, 176, 109, 2817, 10, 3121615,
0, needle2, 176, 110, 2817, 10, 3119569,
0, needle2, 176, 111, 2817, 10, 3119535,
0, needle2, 176, 112, 2817, 10, 3085384,
0, needle2, 176, 113, 2817, 10, 3118216,
0, needle2, 176, 114, 2817, 10, 3116437,
0, needle2, 176, 115, 2817, 10, 3068321,
0, needle2, 176, 116, 2817, 10, 3120484,
0, needle2, 176, 117, 2817, 10, 3114760,
0, needle2, 176, 118, 2817, 10, 3073500,
0, needle2, 176, 119, 2817, 10, 3087639,
0, needle2, 176, 120, 2817, 10, 2020334,
0, needle2, 176, 121, 2817, 10, 3194255,
0, needle2, 176, 122, 2817, 10, 3114862,
0, needle2, 176, 123, 2817, 10, 3114454,
0, needle2, 176, 124, 2817, 10, 3089370,
0, needle2, 176, 125, 2817, 10, 3113809,
0, needle2, 176, 126, 2817, 10, 3127813,
0, needle2, 176, 127, 2817, 10, 3088140,
0, needle2, 176, 128, 2817, 10, 3110676,
0, needle2, 176, 129, 2817, 10, 4654541,
0, needle2, 176, 130, 2817, 10, 1565904,
0, needle2, 176, 131, 2817, 10, 3115519,
0, needle2, 176, 132, 2817, 10, 3109759,
0, needle2, 176, 133, 2817, 10, 4015751,
0, needle2, 176, 134, 2817, 10, 3118126,
0, needle2, 176, 135, 2817, 10, 4658502,
0, needle2, 176, 136, 2817, 10, 1567070,
0, needle2, 176, 137, 2817, 10, 3108972,
0, needle2, 176, 138, 2817, 10, 3111987,
0, needle2, 176, 139, 2817, 10, 3113519,
0, needle2, 176, 140, 2817, 10, 3106658,
0, needle2, 176, 141, 2817, 10, 3111862,
0, needle2, 176, 142, 2817, 10, 3185400,
0, needle2, 176, 143, 2817, 10, 3106893,
0, needle2, 176, 144, 2817, 10, 4659495,
0, needle2, 176, 145, 2817, 10, 1563064,
0, needle2, 176, 146, 2817, 10, 3107765,
0, needle2, 176, 147, 2817, 10, 3102385,
